timestamp,open,high,low,close,volume
2018-12-31,2.1900,2.2600,2.1500,2.1700,1947
2018-12-28,2.1495,2.2000,2.1000,2.2000,11045
2018-12-27,2.0500,2.2500,2.0500,2.2200,46203
2018-12-26,2.1000,2.1000,1.9694,2.1000,16446
2018-12-24,1.9700,2.0900,1.9700,2.0200,3282
2018-12-21,2.0600,2.1800,1.9900,2.0400,20053
2018-12-20,2.1300,2.1999,1.9000,2.0900,103050
2018-12-19,2.1200,2.1400,2.0700,2.1400,14233
2018-12-18,2.1200,2.1200,2.0400,2.0600,15732
2018-12-17,2.0900,2.2400,2.0301,2.1200,41126
2018-12-14,2.1215,2.1300,2.0600,2.1300,29626
2018-12-13,2.0994,2.1800,2.0700,2.1300,20661
2018-12-12,2.1403,2.1700,2.1000,2.1200,3358
2018-12-11,2.1900,2.1900,2.1498,2.1700,6160
2018-12-10,2.1100,2.1665,2.1100,2.1601,8519
2018-12-07,2.1500,2.1700,2.1200,2.1200,12396
2018-12-06,2.2300,2.2500,2.0801,2.1400,35510
2018-12-04,2.1868,2.2700,2.1868,2.2700,6016
2018-12-03,2.2500,2.2800,2.2300,2.2800,4122
2018-11-30,2.2404,2.3000,2.1600,2.2900,15056
2018-11-29,2.3700,2.3700,2.2400,2.2755,2776
2018-11-28,2.2713,2.3400,2.2713,2.3354,27774
2018-11-27,2.2500,2.3600,2.1400,2.3100,64825
2018-11-26,2.3800,2.3800,2.3270,2.3458,42778
2018-11-23,2.3600,2.4300,2.3600,2.3800,22399
2018-11-21,2.3000,2.4400,2.2700,2.3600,103360
2018-11-20,2.3200,2.3200,2.2122,2.3100,35769
2018-11-19,2.2700,2.3200,2.1808,2.3000,28600
2018-11-16,2.2000,2.2600,2.1682,2.2600,45805
2018-11-15,2.0900,2.1800,2.0800,2.1700,64160
2018-11-14,2.1500,2.1500,2.1000,2.1299,47888
2018-11-13,2.1200,2.1800,2.1000,2.1100,15607
2018-11-12,2.1069,2.1300,2.0900,2.1300,3148
2018-11-09,2.1000,2.1400,2.1000,2.1299,19306
2018-11-08,2.1000,2.1700,2.1000,2.1500,32857
2018-11-07,2.3000,2.3500,2.0200,2.0700,627187
2018-11-06,2.3300,2.3300,2.2400,2.3000,16859
2018-11-05,2.2900,2.3400,2.1100,2.3000,15794
2018-11-02,2.2200,2.2900,2.2200,2.2900,582
2018-11-01,2.2147,2.2600,2.2000,2.2500,15205
2018-10-31,2.3000,2.3000,2.1750,2.1800,4201
2018-10-30,2.2800,2.2900,2.0900,2.2000,12750
2018-10-29,2.3000,2.3000,2.2200,2.2200,2085
2018-10-26,2.3000,2.3100,2.2193,2.2400,8997
2018-10-25,2.2600,2.3100,2.2400,2.2700,1690
2018-10-24,2.3350,2.3400,2.2200,2.3100,9887
2018-10-23,2.2905,2.4100,2.2200,2.4100,4170
2018-10-22,2.3300,2.4300,2.3000,2.3400,43473
2018-10-19,2.2600,2.4000,2.2600,2.3700,70148
2018-10-18,2.2900,2.2900,2.2900,2.2900,0
2018-10-17,2.2899,2.3000,2.2899,2.2900,2900
2018-10-16,2.2639,2.2900,2.2639,2.2900,5550
2018-10-15,2.3100,2.3100,2.2450,2.2600,8563
2018-10-12,2.3300,2.3300,2.2400,2.2500,18012
2018-10-11,2.3054,2.3200,2.2600,2.2700,4627
2018-10-10,2.3046,2.3200,2.2740,2.3150,2189
2018-10-09,2.2900,2.3200,2.2900,2.3200,5047
2018-10-08,2.3300,2.3300,2.2210,2.2900,15994
2018-10-05,2.3418,2.3889,2.3300,2.3400,6306
2018-10-04,2.4293,2.4293,2.3239,2.3400,22588
2018-10-03,2.4000,2.4000,2.3300,2.3697,5204
2018-10-02,2.4200,2.4200,2.3300,2.3900,13003
2018-10-01,2.4300,2.4300,2.3801,2.3900,11438
2018-09-28,2.4600,2.4600,2.4000,2.4437,6941
2018-09-27,2.4400,2.4400,2.4400,2.4400,927
2018-09-26,2.4300,2.4700,2.4300,2.4500,9101
2018-09-25,2.4380,2.4556,2.4131,2.4300,36851
2018-09-24,2.4600,2.4600,2.4300,2.4300,904
2018-09-21,2.4400,2.4650,2.4385,2.4385,4273
2018-09-20,2.4407,2.4800,2.4400,2.4800,8982
2018-09-19,2.4900,2.4900,2.4500,2.4500,5015
2018-09-18,2.4900,2.4900,2.4588,2.4800,12025
2018-09-17,2.4900,2.4900,2.4500,2.4700,33580
2018-09-14,2.4300,2.4800,2.4193,2.4613,15844
2018-09-13,2.4900,2.4900,2.4500,2.4500,16102
2018-09-12,2.4700,2.4900,2.3800,2.4800,25801
2018-09-11,2.4700,2.4800,2.4590,2.4800,37136
2018-09-10,2.4900,2.4900,2.4300,2.4500,20755
2018-09-07,2.4600,2.5100,2.4300,2.4900,7805
2018-09-06,2.4600,2.5300,2.4000,2.4800,26030
2018-09-05,2.3900,2.5200,2.3900,2.4300,17257
2018-09-04,2.3800,2.4300,2.3800,2.4200,26215
2018-08-31,2.3500,2.3831,2.3190,2.3650,47390
2018-08-30,2.3000,2.3400,2.2800,2.3400,13125
2018-08-29,2.3200,2.3630,2.3100,2.3300,49499
2018-08-28,2.3553,2.3553,2.3100,2.3185,30456
2018-08-27,2.4100,2.4100,2.3250,2.3300,36576
2018-08-24,2.3648,2.3700,2.2901,2.3468,74398
2018-08-23,2.3500,2.4000,2.3210,2.3900,25733
2018-08-22,2.2700,2.3500,2.2700,2.3233,31052
2018-08-21,2.3500,2.3800,2.2101,2.3200,162606
2018-08-20,2.5000,2.5480,2.4900,2.5003,41280
2018-08-17,2.5000,2.5500,2.4500,2.5000,33788
2018-08-16,2.5400,2.5500,2.4901,2.5400,8252
2018-08-15,2.5400,2.5400,2.4601,2.4800,10683
2018-08-14,2.6000,2.6100,2.4834,2.5200,69246
2018-08-13,2.5500,2.5850,2.5200,2.5600,73657
2018-08-10,2.5200,2.5200,2.4720,2.5200,1487
2018-08-09,2.5165,2.5200,2.4552,2.4820,8982
2018-08-08,2.4673,2.5800,2.4500,2.4700,62357
2018-08-07,2.5300,2.5300,2.4500,2.4783,22401
2018-08-06,2.6500,2.6500,2.4798,2.4952,11163
2018-08-03,2.5300,2.5300,2.4220,2.5000,9335
2018-08-02,2.5200,2.6200,2.4400,2.4800,7467
2018-08-01,2.4650,2.4650,2.4100,2.4398,18291
2018-07-31,2.4500,2.5100,2.4495,2.4600,1252
2018-07-30,2.4700,2.4700,2.4200,2.4300,50938
2018-07-27,2.5424,2.5424,2.4300,2.4900,14271
2018-07-26,2.4900,2.5400,2.4500,2.5100,12732
2018-07-25,2.6100,2.6100,2.4900,2.4900,18093
2018-07-24,2.6000,2.6300,2.5100,2.5800,36256
2018-07-23,2.6000,2.6000,2.5410,2.5650,22551
2018-07-20,2.6400,2.6400,2.5800,2.6000,49812
2018-07-19,2.6100,2.6300,2.5500,2.6200,34371
2018-07-18,2.5700,2.6500,2.5200,2.5800,218953
2018-07-17,2.5700,2.5700,2.5000,2.5700,74778
2018-07-16,2.5100,2.5800,2.4600,2.5500,161135
2018-07-13,2.4700,2.4800,2.4000,2.4300,49408
2018-07-12,2.4743,2.4930,2.3800,2.4600,48528
2018-07-11,2.5400,2.7800,2.3600,2.4000,737996
2018-07-10,2.4300,2.4900,2.3500,2.4168,19401
2018-07-09,2.5000,2.5000,2.3600,2.4700,56247
2018-07-06,2.4800,2.5200,2.4500,2.5000,134362
2018-07-05,2.3100,2.5300,2.2500,2.4300,308486
2018-07-03,2.3200,2.3200,2.2800,2.3000,26110
2018-07-02,2.3100,2.3400,2.2350,2.3200,49065
2018-06-29,2.2800,2.3100,2.2600,2.3100,24949
2018-06-28,2.1708,2.3300,2.1700,2.2737,34345
2018-06-27,2.2700,2.3400,2.2201,2.2400,41864
2018-06-26,2.1200,2.3500,2.1200,2.2500,308563
2018-06-25,2.1200,2.2240,2.1200,2.1200,55298
2018-06-22,2.2300,2.2700,2.1700,2.2400,12049
2018-06-21,2.2200,2.2700,2.1550,2.2700,49917
2018-06-20,2.2300,2.2800,2.2200,2.2600,18525
2018-06-19,2.2000,2.2700,2.2000,2.2300,15984
2018-06-18,2.2600,2.3100,2.2500,2.2500,31218
2018-06-15,2.3000,2.3000,2.1900,2.2400,31660
2018-06-14,2.2300,2.3300,2.2100,2.2804,12242
2018-06-13,2.3000,2.3394,2.2100,2.2100,38566
2018-06-12,2.3500,2.3500,2.2600,2.2746,52676
2018-06-11,2.3500,2.3700,2.3110,2.3400,12001
2018-06-08,2.3700,2.3700,2.3150,2.3500,48358
2018-06-07,2.3562,2.4800,2.3500,2.3700,7200
2018-06-06,2.3500,2.4400,2.2900,2.3600,26828
2018-06-05,2.4000,2.4400,2.3100,2.3742,112043
2018-06-04,2.5400,2.5500,2.3700,2.4500,39942
2018-06-01,2.5200,2.5900,2.4346,2.4900,58519
2018-05-31,2.4000,2.5200,2.4000,2.4975,132621
2018-05-30,2.3400,2.4700,2.3000,2.4000,59888
2018-05-29,2.4300,2.5600,2.2500,2.2999,418793
2018-05-25,2.2400,2.3400,2.2400,2.3300,15305
2018-05-24,2.2112,2.2600,2.2000,2.2600,19818
2018-05-23,2.2500,2.3000,2.2000,2.2374,21018
2018-05-22,2.3200,2.5300,2.1600,2.2400,263889
2018-05-21,2.2300,2.3000,2.2000,2.3000,12163
2018-05-18,2.3500,2.3600,2.2800,2.3000,6003
2018-05-17,2.2700,2.3200,2.2400,2.3200,12609
2018-05-16,2.3100,2.3300,2.2300,2.2400,16700
2018-05-15,2.2700,2.3600,2.2302,2.2700,8120
2018-05-14,2.2300,2.2700,2.1600,2.2600,54480
2018-05-11,2.2500,2.3600,2.2100,2.2200,20368
2018-05-10,2.4300,2.4300,2.2100,2.2400,30335
2018-05-09,2.2600,2.4700,2.2600,2.3100,100958
2018-05-08,2.2050,2.6500,2.2050,2.3900,383148
2018-05-07,2.2000,2.2700,2.2000,2.2700,16701
2018-05-04,2.2100,2.2200,2.2100,2.2200,2052
2018-05-03,2.2053,2.2200,2.1600,2.2000,14515
2018-05-02,2.2100,2.2790,2.1700,2.2201,45966
2018-05-01,2.2500,2.2500,2.1301,2.2300,19137
2018-04-30,2.1500,2.1949,2.1500,2.1800,7669
2018-04-27,2.2000,2.2700,2.1600,2.2190,9549
2018-04-26,2.2500,2.2500,2.1300,2.1600,5887
2018-04-25,2.1820,2.2200,2.1820,2.2200,435
2018-04-24,2.1800,2.2200,2.1600,2.2100,2040
2018-04-23,2.1700,2.2700,2.1300,2.1300,18809
2018-04-20,2.2500,2.2500,2.1900,2.2000,10890
2018-04-19,2.2700,2.2700,2.2100,2.2100,7338
2018-04-18,2.2500,2.2700,2.2500,2.2700,7755
2018-04-17,2.2700,2.3000,2.2545,2.2700,14949
2018-04-16,2.2800,2.2900,2.2510,2.2700,15966
2018-04-13,2.2400,2.2800,2.2000,2.2300,4724
2018-04-12,2.2310,2.2784,2.2301,2.2400,23256
2018-04-11,2.2400,2.2900,2.2227,2.2500,26609
2018-04-10,2.2200,2.2300,2.1900,2.1900,7076
2018-04-09,2.2000,2.2350,2.1800,2.2200,54106
2018-04-06,2.2200,2.2250,2.1800,2.2200,20550
2018-04-05,2.1610,2.2200,2.1610,2.2200,6625
2018-04-04,2.2000,2.2000,2.1600,2.1800,4454
2018-04-03,2.2100,2.2400,2.2000,2.2000,3700
2018-04-02,2.2222,2.2222,2.1570,2.2100,15580
2018-03-29,2.2400,2.2400,2.2114,2.2300,29839
2018-03-28,2.1700,2.2250,2.1700,2.1900,40749
2018-03-27,2.1800,2.2400,2.1116,2.1500,65938
2018-03-26,2.3900,2.4600,2.2200,2.2399,440432
2018-03-23,2.0401,2.0628,2.0237,2.0500,37227
2018-03-22,2.0650,2.0650,2.0000,2.0200,8561
2018-03-21,2.0300,2.0900,2.0300,2.0600,4075
2018-03-20,2.0600,2.0600,2.0400,2.0400,4220
2018-03-19,2.1000,2.1000,2.0000,2.0600,18100
2018-03-16,2.0596,2.0800,2.0545,2.0600,7150
2018-03-15,2.0600,2.0800,2.0410,2.0800,4351
2018-03-14,2.0154,2.0500,2.0154,2.0500,6111
2018-03-13,2.0000,2.0300,1.9900,2.0150,8517
2018-03-12,1.9900,2.0400,1.9900,2.0400,18394
2018-03-09,1.9800,2.1000,1.9300,1.9300,35414
2018-03-08,2.0550,2.0700,1.9924,2.0000,7830
2018-03-07,2.0700,2.0700,2.0400,2.0400,2420
2018-03-06,2.0400,2.0700,2.0200,2.0200,6558
2018-03-05,2.0000,2.0800,1.8610,2.0331,37536
2018-03-02,2.0300,2.0300,1.9300,2.0099,8560
2018-03-01,2.0800,2.0800,1.9500,1.9700,15049
2018-02-28,2.0200,2.0733,1.9400,2.0733,29752
2018-02-27,2.1700,2.1700,2.0099,2.0198,59446
2018-02-26,2.0600,2.1250,2.0600,2.0900,19987
2018-02-23,2.2300,2.2300,2.0900,2.1600,37866
2018-02-22,2.1700,2.1710,2.0000,2.0800,65611
2018-02-21,2.1800,2.2480,2.1200,2.1700,22324
2018-02-20,2.1600,2.4200,2.1100,2.1700,300781
2018-02-16,2.0500,2.1300,2.0500,2.1300,11290
2018-02-15,2.1200,2.1400,2.1100,2.1100,9804
2018-02-14,1.9900,2.1400,1.9900,2.1100,10959
2018-02-13,1.9900,2.0500,1.9793,2.0300,43906
2018-02-12,2.0100,2.0400,1.9350,1.9900,21194
2018-02-09,2.0000,2.0000,1.9100,1.9500,17976
2018-02-08,2.0100,2.0300,1.9200,1.9400,50863
2018-02-07,2.2200,2.2200,2.0300,2.0300,10248
2018-02-06,2.0900,2.3400,2.0900,2.0900,28124
2018-02-05,2.2500,2.2500,2.0700,2.0900,35314
2018-02-02,2.1710,2.1900,2.1200,2.1500,46580
2018-02-01,2.1876,2.2700,2.1700,2.2300,22307
2018-01-31,2.2068,2.2600,2.1600,2.1800,16461
2018-01-30,2.2350,2.2800,2.1700,2.2300,17047
2018-01-29,2.3000,2.3000,2.2010,2.2699,9242
2018-01-26,2.3000,2.3000,2.2050,2.2400,12154
2018-01-25,2.1900,2.2200,2.1897,2.2200,8839
2018-01-24,2.1862,2.2100,2.1600,2.1900,27405
2018-01-23,2.2616,2.2990,2.2400,2.2547,12839
2018-01-22,2.2500,2.2900,2.2000,2.2600,8638
2018-01-19,2.2000,2.2700,2.1693,2.2700,26662
2018-01-18,2.2300,2.2400,2.1500,2.1800,62088
2018-01-17,2.1500,2.3200,2.1500,2.2301,152017
2018-01-16,2.2300,2.3500,2.1700,2.2000,111072
2018-01-12,2.1750,2.5400,2.1400,2.2999,477054
2018-01-11,2.1642,2.2300,2.1500,2.1708,13429
2018-01-10,2.2400,2.2400,2.0900,2.1400,68786
2018-01-09,2.2700,2.2700,2.1400,2.1500,38844
2018-01-08,2.2409,2.2409,2.1600,2.2000,33033
2018-01-05,2.3000,2.3400,2.2399,2.2700,45175
2018-01-04,2.2000,2.3500,2.2000,2.2850,51592
2018-01-03,2.2300,2.2600,2.1700,2.2100,22912
2018-01-02,2.2000,2.2900,2.2000,2.2200,22248
2017-12-29,2.1600,2.2000,2.1040,2.1899,40526
2017-12-28,2.2050,2.2300,2.1200,2.1847,68078
2017-12-27,2.1937,2.2500,2.1800,2.1800,58560
2017-12-26,2.2700,2.2814,2.1900,2.2000,63799
2017-12-22,2.2800,2.3500,2.1700,2.2200,95713
2017-12-21,2.4200,2.4490,2.2000,2.2500,177570
2017-12-20,2.3200,2.4500,2.2762,2.3800,239903
2017-12-19,2.4100,2.6700,2.2900,2.3900,384332
2017-12-18,2.2400,2.4400,2.2100,2.2400,94356
2017-12-15,2.3000,2.3000,2.1800,2.2300,25808
2017-12-14,2.3500,2.3599,2.1900,2.2100,14476
2017-12-13,2.4000,2.4200,2.2500,2.3300,216431
2017-12-12,2.2100,2.3200,2.2100,2.2600,32932
2017-12-11,2.1955,2.3399,2.1955,2.3000,62983
2017-12-08,2.3100,2.3100,2.2101,2.2350,16467
2017-12-07,2.2899,2.3300,2.2000,2.2000,34823
2017-12-06,2.1500,2.3499,2.1500,2.2800,62453
2017-12-05,2.2200,2.2765,2.1500,2.1600,55986
2017-12-04,2.2500,2.4100,2.2191,2.2300,46310
2017-12-01,2.1600,2.3490,2.1600,2.2600,113509
2017-11-30,2.6600,2.9700,2.2700,2.3300,1552857
2017-11-29,2.3300,2.5000,2.2300,2.4299,212117
2017-11-28,2.1600,2.3200,2.1600,2.3194,189421
2017-11-27,2.1700,2.3700,2.1414,2.1600,312140
2017-11-24,2.1000,2.2500,2.1000,2.1300,66312
2017-11-22,2.2500,2.7301,2.0300,2.0700,1456202
2017-11-21,2.1100,2.2600,2.0800,2.2400,147673
2017-11-20,2.0500,2.1600,2.0100,2.1100,133865
2017-11-17,1.8300,2.1700,1.8100,2.0000,134277
2017-11-16,1.8900,2.5500,1.8000,1.9100,1127947
2017-11-15,1.7900,1.9000,1.7800,1.8400,8406
2017-11-14,1.8500,1.9000,1.8500,1.8500,13817
2017-11-13,1.9000,1.9300,1.8500,1.8600,18332
2017-11-10,1.8500,1.9500,1.8500,1.9100,88826
2017-11-09,1.9000,2.2200,1.7700,1.8500,196477
2017-11-08,1.8800,1.9000,1.8400,1.9000,29614
2017-11-07,1.8800,1.9000,1.8600,1.9000,11180
2017-11-06,1.9000,1.9400,1.8400,1.9000,33381
2017-11-03,1.9500,1.9500,1.8200,1.9000,38138
2017-11-02,1.8600,1.9500,1.8400,1.9500,52476
2017-11-01,1.8900,1.8900,1.8400,1.8500,16530
2017-10-31,1.9000,1.9000,1.8500,1.8500,25015
2017-10-30,1.8600,1.9200,1.8500,1.8700,42611
2017-10-27,1.9200,1.9200,1.8000,1.8400,27560
2017-10-26,1.7100,1.9000,1.7100,1.9000,43112
2017-10-25,1.8500,1.8600,1.8000,1.8000,17225
2017-10-24,1.8500,1.8500,1.7900,1.8400,4983
2017-10-23,1.9400,1.9400,1.8500,1.8500,1715
2017-10-20,1.9100,1.9900,1.8400,1.9000,77660
2017-10-19,1.7700,1.9100,1.7200,1.9100,96007
2017-10-18,1.8200,1.8200,1.7500,1.7600,39628
2017-10-17,1.9000,1.9000,1.8000,1.8200,4153
2017-10-16,1.9200,1.9600,1.8700,1.8700,6734
2017-10-13,1.9200,1.9400,1.8700,1.9400,4641
2017-10-12,1.8400,1.8400,1.8400,1.8400,450
2017-10-11,1.8800,1.9200,1.8800,1.9100,19591
2017-10-10,1.9200,1.9200,1.8300,1.9000,13402
2017-10-09,1.8500,1.8500,1.7800,1.8200,8300
2017-10-06,1.8500,1.9100,1.8500,1.8500,30909
2017-10-05,1.8000,1.8700,1.8000,1.8500,8216
2017-10-04,1.7700,1.8200,1.7400,1.7800,15784
2017-10-03,1.8500,1.8600,1.8000,1.8000,5000
2017-10-02,1.7800,1.8500,1.7800,1.8500,13144
2017-09-29,1.7500,1.8400,1.7500,1.8300,19625
2017-09-28,1.7500,1.7600,1.7200,1.7500,13781
2017-09-27,1.7200,1.7900,1.7200,1.7600,20455
2017-09-26,1.8700,1.8700,1.8000,1.8000,33928
2017-09-25,1.6500,1.8800,1.6400,1.8300,94228
2017-09-22,1.6900,1.7100,1.6300,1.7000,32855
2017-09-21,1.7000,1.7000,1.7000,1.7000,0
2017-09-20,1.7000,1.7200,1.7000,1.7000,5801
2017-09-19,1.7000,1.7000,1.6800,1.6800,1480
2017-09-18,1.7400,1.7400,1.7000,1.7000,21752
2017-09-15,1.6900,1.7200,1.6500,1.7100,10850
2017-09-14,1.6700,1.6900,1.6700,1.6900,465
2017-09-13,1.7000,1.7000,1.6800,1.6900,1020
2017-09-12,1.7100,1.7100,1.6700,1.6900,4594
2017-09-11,1.6500,1.7000,1.6500,1.6900,9987
2017-09-08,1.6500,1.6900,1.6400,1.6700,5600
2017-09-07,1.6700,1.7300,1.6400,1.7300,9300
2017-09-06,1.6500,1.7300,1.6500,1.7300,6076
2017-09-05,1.7200,1.7200,1.6600,1.7000,4700
2017-09-01,1.6200,1.7300,1.6200,1.7200,18210
2017-08-31,1.7300,1.7400,1.6900,1.7300,6552
2017-08-30,1.7100,1.7300,1.7100,1.7200,6630
2017-08-29,1.7400,1.7400,1.7250,1.7400,2129
2017-08-28,1.6800,1.7500,1.5500,1.7500,56041
2017-08-25,1.7500,1.7500,1.5300,1.7000,141317
2017-08-24,1.8500,1.8500,1.7900,1.7900,706
2017-08-23,1.7900,1.8100,1.7300,1.7400,24326
2017-08-22,1.8800,1.8800,1.7900,1.7900,16840
2017-08-21,1.8500,1.9700,1.8500,1.9000,9200
2017-08-18,1.8600,1.9500,1.8200,1.8300,19350
2017-08-17,1.8500,1.9600,1.8200,1.8600,5600
2017-08-16,1.8000,1.9900,1.8000,1.9400,38040
2017-08-15,1.8800,1.9900,1.8400,1.9900,49531
2017-08-14,1.9000,1.9100,1.8800,1.8900,2850
2017-08-11,1.9500,2.0300,1.8100,1.8600,25619
2017-08-10,1.9500,2.0100,1.9200,1.9900,10100
2017-08-09,2.0000,2.0000,1.9200,1.9800,8281
2017-08-08,1.9200,1.9900,1.8300,1.8900,1400
2017-08-07,1.9800,1.9900,1.8700,1.9100,11975
2017-08-04,1.8600,1.9400,1.8600,1.8700,4611
2017-08-03,1.9500,2.0000,1.8900,1.8900,7950
2017-08-02,1.9500,1.9700,1.9500,1.9600,4500
2017-08-01,2.0400,2.0500,2.0000,2.0100,1490
2017-07-31,1.9700,2.0500,1.9700,2.0500,1900
2017-07-28,1.9500,2.0000,1.9500,2.0000,1375
2017-07-27,2.0600,2.0600,1.9700,2.0000,740
2017-07-26,2.0200,2.0200,1.9900,1.9900,230
2017-07-25,2.0600,2.0600,1.8800,2.0000,4914
2017-07-24,1.9200,2.0000,1.9100,1.9800,1550
2017-07-21,1.9800,1.9900,1.9800,1.9900,321
2017-07-20,2.0800,2.0800,1.9900,2.0500,1752
2017-07-19,1.9800,2.0800,1.9100,2.0000,5176
2017-07-18,2.0699,2.0699,2.0071,2.0071,1450
2017-07-17,2.0000,2.0200,1.9500,2.0000,22600
2017-07-14,2.0300,2.0800,2.0300,2.0600,2200
2017-07-13,2.0467,2.0550,2.0247,2.0300,4440
2017-07-12,1.9500,2.1000,1.9400,2.0800,23954
2017-07-11,1.8700,1.9000,1.8700,1.9000,6400
2017-07-10,1.7700,1.9500,1.7700,1.9000,27710
2017-07-07,1.8900,1.8900,1.8700,1.8700,10850
2017-07-06,1.8900,1.8900,1.8476,1.8500,1843
2017-07-05,1.8300,1.8400,1.7600,1.7600,978
2017-07-03,1.7700,1.8300,1.7700,1.8200,900
2017-06-30,1.7400,1.7900,1.7400,1.7800,17500
2017-06-29,1.7600,1.7800,1.7400,1.7400,13423
2017-06-28,1.7600,1.8400,1.6900,1.7800,37352
2017-06-27,1.8500,1.8500,1.7500,1.7700,8434
2017-06-26,1.8000,1.9100,1.7100,1.8800,30576
2017-06-23,1.8200,1.9000,1.7600,1.8400,13350
2017-06-22,1.7300,1.8000,1.7300,1.7600,16094
2017-06-21,1.7900,1.8100,1.7200,1.7500,36115
2017-06-20,1.8300,1.8500,1.8100,1.8100,7300
2017-06-19,1.8500,1.8500,1.7600,1.8000,35358
2017-06-16,1.7800,1.8800,1.7200,1.8200,52445
2017-06-15,1.7800,1.9300,1.7500,1.7900,36383
2017-06-14,1.8500,1.8600,1.7800,1.8600,16700
2017-06-13,1.9200,1.9200,1.8600,1.8800,4438
2017-06-12,1.9500,1.9500,1.9000,1.9200,8298
2017-06-09,1.9000,1.9500,1.8900,1.9000,8749
2017-06-08,1.8700,1.8800,1.8600,1.8800,5830
2017-06-07,1.8800,1.9000,1.8500,1.8800,11909
2017-06-06,2.0000,2.0000,1.8300,1.8900,16288
2017-06-05,2.0300,2.0600,1.9300,1.9400,13701
2017-06-02,2.0100,2.0300,2.0100,2.0100,4835
2017-06-01,1.9100,1.9900,1.8600,1.9900,22903
2017-05-31,1.9700,2.0000,1.9200,1.9600,22568
2017-05-30,2.0000,2.0300,1.9700,1.9800,33198
2017-05-26,2.0400,2.0700,2.0100,2.0200,8950
2017-05-25,2.2000,2.2000,2.0100,2.0500,29359
2017-05-24,2.0700,2.2500,2.0700,2.2400,28605
2017-05-23,2.1100,2.1100,2.0400,2.0700,6522
2017-05-22,2.1300,2.1300,2.0400,2.0900,10145
2017-05-19,2.1200,2.1200,2.0500,2.0800,10938
2017-05-18,2.0800,2.1100,2.0500,2.0500,1475
2017-05-17,2.0600,2.0600,2.0400,2.0500,6700
2017-05-16,2.1400,2.1400,2.0600,2.0800,12320
2017-05-15,2.1300,2.1300,2.0500,2.0700,3666
2017-05-12,2.1000,2.1000,2.0600,2.0900,15988
2017-05-11,2.1100,2.1100,2.0900,2.1000,3258
2017-05-10,2.1000,2.1700,2.0400,2.0900,21565
2017-05-09,2.1400,2.2900,2.0600,2.0900,165310
2017-05-08,2.0500,2.1000,2.0300,2.0500,21500
2017-05-05,2.0400,2.0500,2.0200,2.0500,4400
2017-05-04,2.1900,2.1900,2.0800,2.1100,16916
2017-05-03,2.0900,2.1300,2.0200,2.0200,9020
2017-05-02,2.0600,2.0600,2.0600,2.0600,100
2017-05-01,2.0700,2.1000,2.0200,2.0200,7159
2017-04-28,2.1200,2.1400,2.0400,2.0700,22990
2017-04-27,2.2000,2.2000,2.1000,2.1000,3029
2017-04-26,2.1500,2.1700,2.1000,2.1000,7250
2017-04-25,2.0000,2.1500,2.0000,2.1200,38700
2017-04-24,2.0200,2.0400,1.9500,2.0200,11870
2017-04-21,2.0200,2.0400,1.9900,2.0200,2643
2017-04-20,2.0700,2.0800,2.0200,2.0200,10550
2017-04-19,2.0900,2.0900,2.0400,2.0500,9583
2017-04-18,2.0200,2.1700,2.0100,2.0700,9908
2017-04-17,2.0400,2.0500,2.0200,2.0200,8522
2017-04-13,2.0900,2.0900,2.0200,2.0500,11142
2017-04-12,2.1000,2.1800,2.0600,2.0900,49290
2017-04-11,2.0200,2.0900,1.9800,2.0400,31402
2017-04-10,2.0000,2.0900,2.0000,2.0200,22665
2017-04-07,2.0100,2.0600,1.9800,1.9800,6450
2017-04-06,2.0700,2.0700,1.9800,1.9900,8885
2017-04-05,1.9800,2.0100,1.9700,1.9800,16401
2017-04-04,2.0800,2.0900,1.9800,1.9800,51141
2017-04-03,2.1700,2.2200,2.0500,2.1000,33451
2017-03-31,2.0600,2.2200,2.0600,2.1500,36400
2017-03-30,2.1100,2.1900,2.0500,2.1000,30101
2017-03-29,2.1300,2.1700,2.1200,2.1200,9856
2017-03-28,2.1400,2.1500,2.1100,2.1400,9729
2017-03-27,2.1400,2.2200,2.1300,2.2000,17553
2017-03-24,2.0900,2.1400,2.0900,2.1200,5338
2017-03-23,2.1900,2.2400,2.0300,2.0900,12642
2017-03-22,2.1800,2.3300,2.0000,2.1000,62773
2017-03-21,2.5200,2.7300,2.2500,2.2500,52373
2017-03-20,2.4000,2.4700,2.3300,2.3800,7977
2017-03-17,2.3500,2.4800,2.3500,2.3800,41086
2017-03-16,2.2400,2.3600,2.2000,2.3500,15178
2017-03-15,2.3500,2.3500,2.2600,2.2800,16135
2017-03-14,2.2800,2.3600,2.1800,2.3200,24976
2017-03-13,2.1900,2.2500,2.1900,2.2000,8541
2017-03-10,2.2100,2.2500,2.2100,2.2300,5783
2017-03-09,2.3100,2.3300,2.2000,2.2600,26536
2017-03-08,2.1900,2.3200,2.1900,2.2900,7364
2017-03-07,2.1600,2.2800,2.1600,2.1800,8542
2017-03-06,2.2200,2.2500,2.2200,2.2300,2138
2017-03-03,2.2200,2.2600,2.2200,2.2600,4006
2017-03-02,2.2000,2.3200,2.2000,2.2800,19117
2017-03-01,2.3400,2.3400,2.2700,2.2900,11339
2017-02-28,2.3000,2.3800,2.2500,2.2500,24454
2017-02-27,2.3300,2.3500,2.3000,2.3000,5068
2017-02-24,2.3400,2.3400,2.3200,2.3200,9021
